,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
84,0.15,68.35068035569415,1.4391276429199746,69.93980799861413,69.98980799861413,1182.2658984480206,4.570471655392409,1256.8261781020271,1256.876178102027,0.0,49.04284823529863,1305.9190263373257
85,0.16,70.60870594305204,0.12325202920937826,70.89195797226142,70.94195797226142,1204.198916205818,52.16833777697203,1327.3092119550515,1327.3592119550515,0.0,2.403096635456344,1329.762308590508
86,0.19000000000000003,51.91002582352675,16.895214710319458,68.99524053384621,69.04524053384621,1102.4573892581823,57.20885231193172,1228.7114821039602,1228.7614821039601,0.0,131.14970284583976,1359.9111849498
87,0.20000000000000004,66.87733901693174,2.3089981395969246,69.38633715652867,69.43633715652867,1164.5943171505764,74.13181169776242,1308.1624660048676,1308.2124660048676,0.0,60.81858654205327,1369.0310525469208
88,0.21000000000000005,72.52522133917952,0.7248526379434733,73.460073977123,73.510073977123,1286.1085628344442,48.39759079239354,1408.0162276039607,1408.0662276039607,0.0,2.0419104960555563,1410.1081381000163
89,0.22000000000000006,68.77524053384622,2.5075091629050563,71.50274969675127,71.55274969675126,1236.6097163081163,31.42714841523005,1339.5896144200976,1339.6396144200976,0.0,79.05481488703354,1418.694429307131
90,0.21000000000000005,71.69799157288251,0.8272297662970075,72.73522133917952,72.78522133917951,1262.8396895331791,23.99372593920856,1359.6186368115673,1359.6686368115672,0.24254813823267796,62.720762000344365,1422.6319469501443
91,0.19000000000000003,69.74980799861413,1.9681835742683818,71.90799157288251,71.9579915728825,1255.351220382169,8.315698917307268,1335.6249108723587,1335.6749108723586,0.0,89.39041231837498,1425.0653231907336
92,0.22000000000000006,71.28274969675127,1.6746087346992413,73.17735843145051,73.22735843145051,1266.3622559886471,95.85237503661685,1435.4419894567145,1435.4919894567145,0.0,3.599147073080009,1439.0911365297945
93,0.23000000000000007,72.94735843145051,0.30981559836413575,73.48717402981464,73.53717402981464,1334.479053574146,7.804167157911031,1415.8203947618717,1415.8703947618717,0.0,36.333132618665246,1452.203527380537
94,0.23000000000000007,73.230073977123,0.5489421451816313,74.00901612230463,74.05901612230463,1341.761378639567,45.35477047749207,1461.1751652393637,1461.2251652393636,0.0,12.254683201030277,1473.4798484403939
95,0.24000000000000007,73.76901612230463,0.5859087892368887,74.59492491154153,74.64492491154152,1360.797064545173,82.4978269278436,1517.939816384558,1517.989816384558,0.0,6.441947474126207,1524.4317638586842
96,0.16,70.73195797226143,4.287837938007223,75.17979591026865,75.22979591026865,1436.7162565534604,54.79780195618053,1566.7438544199097,1566.7938544199096,0.0,7.267981833024045,1574.0618362529337
97,0.23000000000000007,73.25717402981464,2.1089641734641233,75.59613820327876,75.64613820327875,1442.2936781812793,12.216598082069716,1530.156414466628,1530.2064144666278,0.0,58.79701931553456,1589.0034337821623
98,0.09,77.53749582887414,0.7539033050171301,78.38139913389128,78.43139913389128,1490.8098580828266,1.601887052507482,1570.8431442692254,1570.8931442692253,18.110289512937015,12.796434547444896,1601.7998683296073
99,0.22000000000000006,69.16633715652867,5.390467126210439,74.7768042827391,74.8268042827391,1424.3046612542382,12.814586926751707,1511.946052463729,1511.996052463729,0.0,128.58066631321674,1640.5767187769457
100,0.24000000000000007,74.35492491154153,0.07721046868662833,74.67213538022816,74.72213538022815,1386.4530298591355,37.956300297613716,1499.1314655369774,1499.1814655369774,0.0,149.19724264136596,1648.3787081783435
101,0.09,60.130430628996415,17.40706519987773,77.62749582887415,77.67749582887414,1489.0663585910356,2.4974027968081742,1569.241257216718,1569.291257216718,4.7705790362158496,108.60330034616888,1682.6651365991027
102,0.10999999999999999,78.27139913389128,0.3318632422289438,78.71326237612023,78.76326237612022,1492.0798818931053,41.29179545181937,1612.134939721045,1612.1849397210449,0.0,73.77055330209616,1685.9554930231411
103,0.26000000000000006,75.33613820327875,3.15418701179515,78.7503252150739,78.8003252150739,1533.334614505971,24.261334534077427,1636.3962742551225,1636.4462742551225,4.130444521823165,57.38399875466138,1697.960717531607
104,0.21000000000000005,65.4426861242698,13.603320656562857,79.25600678083265,79.30600678083265,1562.175116552956,56.52968977093334,1698.010813104722,1698.060813104722,0.0,2.584800441699465,1700.6456135464214
105,0.21000000000000005,79.04600678083266,0.25771112524168216,79.51371790607433,79.56371790607433,1579.0019988513807,14.352749755651976,1672.918466513107,1672.968466513107,12.987026510034184,16.700658998788963,1702.65615202193
106,0.10999999999999999,78.60326237612023,0.37757384304354946,79.09083621916378,79.14083621916377,1557.2554380359588,5.084849078666106,1641.4811233337887,1641.5311233337886,6.847584844554831,123.60064837106717,1771.9793565494106
107,0.17,76.82686289131124,2.7122812699965904,79.70914416130783,79.75914416130783,1593.1593223517991,62.647459457420716,1735.5659259705276,1735.6159259705275,36.363430578883026,4.600748236868339,1776.580104786279
108,0.24000000000000007,74.43213538022816,6.14343934424852,80.81557472447668,80.86557472447667,1653.4100573743992,22.927313227199118,1757.202945326075,1757.252945326075,19.32715946020403,4.776780120111935,1781.3568849063909
109,0.17,75.00979591026865,1.8170669810425912,76.99686289131124,77.04686289131124,1453.1095515753166,128.4093022908271,1658.565716757455,1658.615716757455,24.049419841647705,106.7556922844528,1789.4208288835555
110,0.22000000000000006,79.29371790607433,0.9998048768184935,80.51352278289284,80.56352278289283,1650.7812038027826,2.9309055132003636,1734.2756320988758,1734.3256320988758,0.0,68.39556904213899,1802.7212011410147
111,0.17,79.53914416130783,0.2945256757459341,80.00366983705376,80.05366983705376,1617.9571432676682,33.33391348095328,1731.3447265856753,1731.3947265856752,0.0,79.98151297606981,1811.376239561745
112,0.11999999999999998,78.97083621916377,3.9854889954758765,83.07632521463965,83.12632521463965,1692.4292932848641,35.44070942482486,1810.9963279243286,1811.0463279243286,0.0,20.65439958038788,1831.7007275047165
113,0.26000000000000006,78.4903252150739,2.438126650112599,81.1884518651865,81.23845186518649,1654.327474105341,39.9896925289761,1775.5556184995037,1775.6056184995036,13.815210384051852,46.09931216071323,1835.5201410442687
114,0.2800000000000001,80.90845186518649,3.4497984912666464,84.63825035645314,84.68825035645314,1728.2092318422617,1.433069290315032,1814.3305514890299,1814.3805514890298,17.320176015686684,9.713254921599122,1841.4139824263157
115,0.25000000000000006,80.26352278289284,1.463042731580151,81.97656551447298,82.02656551447298,1691.2735442426651,39.59737244157671,1812.897482198715,1812.9474821987149,0.0,28.810903783868476,1841.7583859825834
116,0.2800000000000001,81.69656551447298,1.4606744946750672,83.43724000914804,83.48724000914804,1727.5090879151805,24.755764626589464,1835.752092550918,1835.802092550918,5.611889875397765,14.913598027543914,1856.3275804538596
117,0.2900000000000001,84.61689685652331,0.5328099187465881,85.4397067752699,85.4897067752699,1754.5344030366546,26.51573812226662,1866.5398479341911,1866.589847934191,0.0,7.99753079963363,1874.5873787338246
118,0.2800000000000001,84.35825035645314,0.26864650007017987,84.90689685652332,84.95689685652331,1729.3736546325065,14.814175410393963,1829.1447268994239,1829.1947268994238,6.325414144844899,44.629376063051154,1880.14951710732
119,0.18000000000000002,85.0024204387623,1.4857121103590036,86.66813254912131,86.71813254912131,1779.8217153850699,5.38613122946321,1871.9259791636543,1871.9759791636543,2.611399570170306,29.340518885126144,1903.9278976189507
120,0.11999999999999998,82.95632521463965,2.090368231955255,85.1666934465949,85.2166934465949,1743.928033452829,10.879382912500713,1840.0241098119245,1840.0741098119245,1.6842761706589044,68.5786693111751,1910.3370552937586
121,0.25000000000000006,80.56557472447668,1.1576501383188966,81.97322486279558,82.02322486279557,1675.1797204632794,16.097164431063117,1773.3001097571382,1773.3501097571382,8.00677514925269,168.91374537493456,1950.2706302813253
122,0.2900000000000001,85.14970677526989,1.347956955020111,86.78766373029,86.83766373029,1785.0883154333644,127.97170753143378,1999.8976866950882,1999.9476866950881,0.0,9.808331960668495,2009.7560186557566
123,0.24000000000000007,74.53680428273911,21.569866304317884,96.34667058705699,96.39667058705699,1838.6930962490444,66.99480592030038,2002.0845727564017,2002.1345727564017,0.0,19.102275676381034,2021.2368484327826
124,0.17,84.9966934465949,0.015726992167407076,85.1824204387623,85.2324204387623,1750.5196721121556,65.73831118797165,1901.4904037388897,1901.5404037388896,0.0,138.7972187825922,2040.3376225214818
125,0.3000000000000001,92.20982244469553,10.4884806441069,102.99830308880243,103.04830308880243,1900.4260103850283,19.62667008351299,2023.1009835573439,2023.1509835573438,0.0,21.311957205994204,2044.462940763338
126,0.2900000000000001,83.14724000914804,9.072582435547494,92.50982244469553,92.55982244469553,1808.930581294194,33.59936309721193,1935.0897668361015,1935.1397668361014,0.0,114.23849626999404,2049.3782631060953
127,0.2700000000000001,96.076670587057,2.6592071292000123,99.005877716257,99.055877716257,1903.0286950401446,1.3897407174292018,2003.4743134738308,2003.5243134738307,6.231705181925918,58.34965685666661,2068.105675512423
128,0.18000000000000002,86.4881325491213,11.497058236364248,98.16519078548555,98.21519078548555,1901.6824959096027,69.27142142830132,2069.1691081233894,2069.2191081233896,0.0,19.350164777715666,2088.5692729011053
129,0.18000000000000002,97.98519078548554,8.44238469822219,106.60757548370773,106.65757548370773,1967.0940015946194,11.49779413265949,2085.2493712109867,2085.299371210987,0.0,8.31505492428729,2093.6144261352742
130,0.3000000000000001,102.69830308880243,0.3220361847302965,103.32033927353272,103.37033927353272,1919.7306442838112,45.118101830646005,2068.21908538799,2068.2690853879903,0.0,37.38977365290979,2105.6588590409
131,0.2900000000000001,98.715877716257,7.14920543819833,106.15508315445533,106.20508315445532,1962.014002233535,5.532491690336989,2073.751577078327,2073.801577078327,0.0,38.337784262941774,2112.139361341269
132,0.3100000000000001,109.39787489584276,1.3437678124480787,111.05164270829084,111.10164270829084,1992.306502843584,10.719882213643736,2114.1280277655187,2114.178027765519,0.0,0.39132720940550875,2114.5693549749244
133,0.3000000000000001,86.48766373029001,19.409797086248204,106.19746081653821,106.24746081653821,1962.9216473068511,28.571034467444562,2097.740142590834,2097.790142590834,0.0,20.47525661462032,2118.2653992054543
134,0.21000000000000005,79.79366983705377,31.947567067418078,111.95123690447184,112.00123690447184,2002.1267908610469,9.102138433785292,2123.230166199304,2123.2801661993044,0.0,14.135790367113454,2137.4159565664177
135,0.26000000000000006,81.71322486279557,27.19707914757327,109.17030401036884,109.22030401036884,1976.0290672006179,50.68807875292452,2135.937449963911,2135.9874499639113,0.0,25.11908804034676,2161.1065380042583
136,0.21000000000000005,111.74123690447185,0.6965700869389123,112.64780699141076,112.69780699141076,2023.2396429725004,35.45915407731081,2171.396604041222,2171.446604041222,0.0,5.892269914365695,2177.338873955588
137,0.3000000000000001,103.02033927353273,6.387535622310036,109.70787489584276,109.75787489584276,1987.982267694991,5.6680029610412666,2103.408145551875,2103.458145551875,0.0,74.08131094713114,2177.539456499006
138,0.3100000000000001,105.88746081653821,6.226759565932186,112.4242203824704,112.47422038247039,2010.755945816834,60.74005133195343,2183.9702175312577,2184.020217531258,0.0,22.229085926007144,2206.249303457265
139,0.2700000000000001,108.90030401036884,6.258120870050553,115.4284248804194,115.4784248804194,2092.8731075185683,64.66250885359453,2273.014041252582,2273.0640412525822,0.0,6.10843594107638,2279.172477193659
140,0.3100000000000001,112.11422038247039,0.4534986384284825,112.87771902089888,112.92771902089888,2058.468885020323,36.95492835776586,2208.3515323989877,2208.401532398988,0.0,85.21739781152247,2293.6189302105104
141,0.23000000000000007,113.53626177857008,3.382605696886023,117.1488674754561,117.1988674754561,2155.815173777126,16.442375793243222,2289.456417045825,2289.5064170458254,0.0,40.16673540613848,2329.6731524519637
142,0.34000000000000014,110.71164270829084,7.0850360665167145,118.13667877480755,118.18667877480755,2171.2697382710176,54.506198730292546,2343.9626157761177,2344.012615776118,0.0,13.888942048373277,2357.901557824491
143,0.22000000000000006,112.42780699141076,1.1184547871593178,113.76626177857008,113.81626177857008,2070.1539557526876,105.07481140722334,2289.0450289384808,2289.095028938481,0.0,89.11297264672322,2378.2080015852043
