,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
57,0.09,45.06906244008906,3.5471593102781993,48.70622175036726,48.75622175036726,1018.096554924916,23.689037354567592,1090.5418140298507,1090.5918140298506,84.28197699709222,12.026222605564033,1186.900013632507
58,0.09999999999999999,48.60622175036726,0.05193012407467629,48.758151874441936,48.80815187444193,1026.9680233806343,4.425328197970784,1080.201503453047,1080.251503453047,58.46416437269136,68.07892323364429,1206.7945910593826
59,0.10999999999999999,48.83790251298264,1.2535486167659018,50.20145112974854,50.25145112974854,1032.2498492642826,11.61810246103613,1094.1194028550672,1094.1694028550671,92.73061077743978,27.10254500699807,1214.002558639505
60,0.12999999999999998,45.34431108382845,6.496126343390491,51.97043742721894,52.02043742721894,1042.0989654278483,16.409891130437963,1110.529293985505,1110.579293985505,96.21529707387754,10.874472748318379,1217.669063807701
61,0.13999999999999999,50.06145112974854,0.8425779457709487,51.04402907551949,51.09402907551949,1041.366187159219,35.56412506466868,1128.024341299407,1128.074341299407,89.5947225082939,30.39771908705553,1248.0667828947564
62,0.12999999999999998,36.73445913764694,8.609851946181518,45.474311083828454,45.52431108382845,937.041730059412,2.8886673776701377,985.4547085209106,985.5047085209105,15.55686537692236,277.22212743276543,1278.2837013305984
63,0.16,48.00263529906162,3.923203990553048,52.08583928961467,52.135839289614665,1064.2045473397163,18.571227405894586,1134.9116140352255,1134.9616140352255,143.32208729537297,4.941935039149857,1283.2256363697484
64,0.060000000000000005,20.399989445275644,29.75093524674903,50.210924692024676,50.26092469202467,1040.280889337826,1.9184022048879044,1092.4602162347385,1092.5102162347384,88.23055207748075,106.83201396135765,1287.5727822735769
65,0.18000000000000002,48.17844586315307,4.97922080262571,53.337666665778784,53.38766666577878,1081.5239473694467,11.1043392211926,1146.015953256418,1146.065953256418,137.1596831133304,5.735415616133213,1288.9610519858816
66,0.07,52.387744303956744,1.5404505832278312,53.998194887184574,54.04819488718457,1093.569141437774,78.87260716745173,1226.4899434924105,1226.5399434924104,62.42110849347114,25.74178215498773,1314.7028341408693
67,0.12999999999999998,51.84043742721894,0.04379173558522159,52.014229162804156,52.06422916280415,1058.465064822701,5.811092643826097,1116.340386629331,1116.390386629331,97.61217201017394,108.55626453507247,1322.5588231745774
68,0.13999999999999999,50.90402907551949,2.450238466583338,53.494267542102826,53.54426754210282,1092.4716857143153,82.32284375366554,1228.3387970100837,1228.3887970100836,86.31403713078566,28.58072876304176,1343.2835629039112
69,0.13999999999999999,51.874229162804156,0.9920347521773409,53.006263914981496,53.05626391498149,1076.6726073056716,17.88846510430543,1147.6173363249586,1147.6673363249586,139.9054459486183,64.83819279239911,1352.410975065976
70,0.20000000000000004,51.885839289614665,2.596842182020041,54.68268147163471,54.732681471634706,1173.6061155384489,6.307703070930232,1234.6465000810138,1234.6965000810137,108.58706282289745,16.882707676993864,1360.1662705809051
71,0.15,53.34426754210283,0.9060149221453202,54.40028246424815,54.45028246424815,1172.0396610281623,2.1585367225057297,1228.6484802149162,1228.6984802149161,93.86034295966124,56.521409447013006,1379.0802326215903
72,0.07,50.140924692024676,2.2468196119320676,52.457744303956744,52.50774430395674,1075.5165969954503,1.7045299212460183,1129.728871220653,1129.778871220653,118.2879116741035,145.66459691448438,1393.7313798092407
73,0.17,46.5570041032611,9.566638153139548,56.293642256400645,56.34364225640064,1180.4844358029936,47.651219644270014,1284.4792977036643,1284.5292977036643,109.20208210557644,6.975135204753801,1400.7065150139945
74,0.20000000000000004,55.218373082484156,1.2556683275153935,56.674041409999546,56.72404140999954,1183.655430967386,50.27432379191854,1290.6537961693043,1290.7037961693043,110.00271884469021,14.196221279481605,1414.902736293476
75,0.19000000000000003,53.147666665778786,2.0807064167053726,55.41837308248416,55.468373082484156,1173.180107132432,8.179597844478158,1236.8280780593943,1236.8780780593943,115.5328970065816,74.66765687175246,1427.0786319377285
76,0.15,54.25028246424815,1.3634908706974298,55.76377333494558,55.81377333494558,1178.8327267460681,4.664393162414731,1239.3108932434284,1239.3608932434283,120.80537733747678,137.8185761364499,1497.9848467173551
77,0.21000000000000005,56.17543234421258,0.6496216228719678,57.03505396708455,57.08505396708455,1233.5687422022197,19.708495066745915,1310.3622912360502,1310.4122912360501,116.66634070167834,78.76852274613525,1505.8471546838637
78,0.21000000000000005,54.47268147163471,1.7027508725778737,56.38543234421258,56.43543234421258,1182.8754608992158,1.0685791339572175,1240.3794723773856,1240.4294723773855,138.65076024420478,132.8221424327657,1511.902375054356
79,0.15,55.613773334945584,2.0813769230134986,57.845150257959084,57.89515025795908,1252.467140978091,13.925352486700282,1324.2876437227503,1324.3376437227503,181.5095109611134,24.278263514301536,1530.125418198165
80,0.16,57.68515025795909,1.0575129670878274,58.902663225046915,58.95266322504691,1265.3349804977033,60.79589935941256,1385.0835430821628,1385.1335430821628,144.99187511600235,5.753345400628865,1535.878763598794
81,0.20000000000000004,56.51120784481507,1.678196761840005,58.38940460665507,58.43940460665507,1258.1827597289644,22.748286191919522,1339.3704505275389,1339.4204505275388,172.48192452681724,44.54316165442021,1556.4455367087762
